23.252094163763104
4.9845965917629655
0.0
10.3800364388444
4.9845965917629655
23.252094163763104
4.9845965917629655
0.0
4.9845965917629655
0.0
0.0
0.0
18.267497571971035
4.9845965917629655
0.0
20.705955901459674
4.9845965917629655
10.3800364388444
0.0
18.267497571971035
4.9845965917629655
23.252094163763104
0.0
0.0
0.0
15.364633030592813
0.0
10.3800364388444
4.9845965917629655
4.9845965917629655
